2000
14.287675	0.0	0.0	0.0	14.287675	0.0	0.0	0.0	14.287675
0.947404	13.185682	9.330507	81.945457	0.230811	0.167408	-0.958489
3.031822	8.515579	12.714840	33.736330	-0.998982	0.044026	0.009880
0.911999	8.422906	12.744763	129.115151	-0.453080	-0.875958	-0.165575
10.556069	9.500230	13.470443	141.871783	0.441507	0.320074	0.838227
12.881247	3.127202	0.979444	176.651939	0.850270	0.136911	0.508229
2.855441	10.960811	3.000219	175.170765	0.706632	0.314125	-0.634032
11.026438	4.297292	12.616319	160.573633	0.017588	-0.907689	-0.419275
11.049086	4.723472	4.574909	109.531856	0.573521	0.802470	0.164669
4.688843	11.124948	3.136758	75.752005	0.500798	-0.850555	-0.160489
7.564618	3.505670	13.358361	130.125274	0.149670	-0.840346	-0.520977
5.297608	12.453146	13.556458	172.174590	0.504022	-0.694690	-0.513193
7.024262	0.391557	10.019633	177.799191	0.100528	0.795935	0.596976
7.536435	8.551190	0.039914	128.786630	0.565157	-0.207843	0.798373
0.260641	0.284461	5.680342	122.955564	0.633496	0.672671	-0.382357
4.519516	7.202061	1.047825	98.219891	0.199689	-0.965211	-0.168794
6.908215	2.257346	7.056079	105.045113	-0.920050	-0.299549	0.252544
4.931510	9.893475	3.898100	41.923185	0.311191	-0.529390	0.789244
4.311695	12.687487	9.520490	161.528410	-0.361060	-0.787523	0.499443
1.724552	2.255276	12.674234	133.183345	-0.048602	-0.337896	0.939928
5.891024	2.625692	3.366369	139.039057	0.100372	-0.154208	0.982927
11.437899	9.202543	11.828556	170.176122	0.290193	0.947510	-0.134209
9.128207	7.508237	9.203619	176.401219	0.446803	0.839215	0.309976
12.583659	12.551114	4.876422	158.469202	-0.068735	0.667452	0.741474
2.983962	1.597590	12.062791	176.559492	0.862744	0.026625	-0.504940
3.367521	12.315740	8.300377	179.209126	0.693123	0.644941	0.321918
0.631768	7.643230	9.909483	108.312737	-0.839761	0.542950	0.002580
11.227181	5.769152	8.008770	170.290879	-0.082248	0.418333	-0.904562
1.674247	4.505793	10.493975	137.765201	-0.405456	-0.644318	0.648429
13.488639	4.671071	5.045691	86.073828	-0.075565	-0.876743	0.474986
9.725633	9.404621	13.086231	161.880154	-0.113756	0.445001	0.888276
4.834028	4.855743	9.965752	154.044492	0.426192	0.144359	0.893040
7.008147	4.493959	14.169440	157.872013	0.916892	-0.249444	-0.311589
0.974503	9.148439	7.671575	142.753632	0.545334	-0.184842	0.817584
7.178516	4.978223	4.917469	140.262632	-0.140240	0.065608	0.987941
12.287592	2.454866	10.087742	166.453487	-0.667747	0.166776	0.725465
0.058062	0.899589	11.003694	149.072413	-0.566482	-0.811151	-0.145370
6.367110	9.614103	12.106893	165.194167	-0.775242	0.565318	0.281806
13.207396	1.990974	0.057732	54.686868	0.586856	-0.480864	-0.651437
0.463570	4.314447	14.231209	133.514587	0.835642	0.159675	-0.525553
13.670601	0.588480	6.772735	169.859471	0.113575	-0.017657	-0.993373
12.170073	0.983262	5.563921	126.856690	-0.978893	0.147575	-0.141385
0.228573	2.979475	2.290821	168.398337	0.206197	0.337634	-0.918415
10.669343	6.942659	13.508809	171.054834	0.944216	-0.097767	0.314479
6.185079	10.628830	13.191723	120.257659	-0.051563	-0.046216	-0.997600
6.066893	4.295159	3.725230	151.776418	-0.442106	-0.683797	-0.580487
1.771646	3.580088	10.513068	93.551783	-0.399975	-0.907969	0.124947
0.346439	9.379370	9.751063	162.512124	-0.594162	-0.000677	0.804345
0.885205	13.797646	9.979359	118.184489	-0.051216	0.996233	0.069977
11.068463	12.387492	10.299906	159.218291	-0.566321	0.734026	-0.374815
6.005360	12.456472	7.967172	136.420643	0.098403	-0.886674	0.451804
2.256910	2.517814	6.720552	124.590167	0.474068	-0.832246	0.287447
11.634097	0.773895	12.011736	163.494534	0.350520	0.852102	0.388662
2.599485	5.377057	0.760275	79.657931	-0.420819	0.907135	-0.004096
1.665866	2.433493	0.877246	166.768603	0.334402	0.313596	0.888725
14.203319	9.122019	13.598445	93.360561	0.752508	-0.627676	-0.199386
0.235048	2.083190	8.303859	90.976936	0.707325	-0.430729	-0.560503
5.108420	10.183677	3.077994	160.320896	0.315379	0.285552	0.904984
11.471409	4.990377	1.258024	173.865995	-0.666369	0.743428	-0.057163
9.878199	6.692021	4.571191	116.959446	-0.882566	0.201448	-0.424847
13.348262	13.529430	6.462833	152.231893	-0.675941	0.059111	-0.734581
2.908081	13.109976	6.596223	155.891947	0.800339	0.449922	-0.396268
0.809240	3.903913	4.403153	106.883748	0.805824	0.260027	0.532010
6.168594	7.575307	2.594613	179.073208	0.025658	0.662035	0.749033
8.367354	11.779778	9.702386	85.936667	0.344356	-0.497787	0.796007
2.087775	13.150093	8.848734	159.482496	0.526744	0.190556	-0.828389
6.176899	10.853203	1.527212	98.008180	-0.419963	-0.790162	0.446402
7.920763	1.962366	12.279926	100.754253	-0.063035	0.824262	-0.562689
5.981197	3.376420	13.711830	132.453175	0.844429	-0.206384	0.494313
3.134302	4.432031	11.413277	142.616435	-0.977489	-0.005669	-0.210911
10.554879	3.099423	4.646271	24.348884	0.384303	-0.043627	0.922176
14.054388	7.481264	10.897525	159.430341	-0.221966	-0.975030	-0.006928
4.067372	4.143784	2.661884	130.026414	-0.291485	-0.443045	-0.847790
6.110953	13.449281	5.748887	111.835502	-0.103906	-0.077989	-0.991525
13.186471	4.716654	0.156033	153.686906	0.132674	0.966523	-0.219614
1.733869	4.548344	7.353891	89.985652	-0.342330	0.738676	-0.580662
8.523206	10.584529	12.755579	131.349365	-0.638384	0.769200	0.028226
4.793956	0.940386	12.396299	127.929513	0.278944	-0.919456	0.277110
6.770685	3.801793	5.649760	132.815174	0.307940	0.928464	-0.207671
13.162083	11.746182	7.396704	176.243032	0.975508	-0.082452	-0.203925
3.273734	12.574719	0.879643	112.098282	0.811542	0.571894	0.119731
7.800836	3.140625	2.796101	175.027859	-0.938866	0.300421	-0.168158
0.555695	2.337578	5.549196	114.929495	0.257474	-0.171866	-0.950878
10.190036	1.942748	6.280665	146.299411	0.086279	0.802176	-0.590821
10.692059	4.568820	0.995214	158.436726	0.823925	0.098701	-0.558037
9.449057	3.431538	1.832870	172.174065	0.105702	0.333766	0.936711
10.673805	5.912268	8.742756	154.376287	0.540844	-0.430104	0.722840
12.437942	7.896591	9.553952	109.063223	0.726801	-0.671258	0.145511
7.309988	3.560448	1.823183	153.923423	0.694960	-0.543650	-0.470613
5.917107	1.941326	6.006169	86.265958	-0.050567	-0.720121	0.692004
4.671088	13.114084	11.095177	84.422934	0.421040	0.863945	0.276267
14.104686	7.430220	6.790840	81.673684	0.554019	-0.737071	-0.387027
